,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
70262,68209,2000,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-NOV-00,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
70263,68210,2000,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",02-NOV-00,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Hispanic or Latino,Unknown,S,S
70264,68211,2000,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",01-APR-00,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
70265,68212,2000,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-MAY-00,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
70266,68213,2000,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-JUN-00,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
70267,68214,2000,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",06-SEP-00,,,2,,,White,,1,Simple Assault,1.0,Service/Gas Station,Anti-Gay (Male),Individual,S,S
70268,68215,2000,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-MAR-00,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
70269,68216,2000,NB0740100,Falls City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-AUG-00,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Asian,Business,S,S
79334,76747,2001,NB0010100,Hastings,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",23-AUG-01,,,3,,,White,,1,Robbery,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79335,76748,2001,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",15-APR-01,,,0,,,Unknown,,1,All Other Larceny,0.0,Field/Woods,Anti-Black or African American,Individual,S,S
79336,76749,2001,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",28-SEP-01,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Government,S,S
79337,76750,2001,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",02-NOV-01,,,2,,,White,,2,Fondling,0.0,School/College,Anti-Black or African American,Individual,S,S
79338,76751,2001,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-MAR-01,,,1,,,White,,1,Simple Assault,0.0,School/College,Anti-Black or African American,Individual,S,S
79339,76752,2001,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-NOV-01,,,0,,,Unknown,,8,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-White,Individual,M,S
79340,76753,2001,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-NOV-01,,,0,,,Unknown,,1,Theft From Motor Vehicle,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
79341,76741,2001,NB0110100,Lyons,,City,NB,Nebraska,West North Central,Midwest,7,"Cities under 2,500",21-AUG-01,,,2,,,White,,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
79342,76754,2001,NB0110100,Lyons,,City,NB,Nebraska,West North Central,Midwest,7,"Cities under 2,500",21-JUL-01,,,1,,,White,,5,Intimidation,5.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
79343,76755,2001,NB0110100,Lyons,,City,NB,Nebraska,West North Central,Midwest,7,"Cities under 2,500",21-AUG-01,,,2,,,White,,1,Burglary/Breaking & Entering,0.0,Other/Unknown,Anti-Other Religion,Religious Organization,S,S
79344,76742,2001,NB0220100,South Sioux City,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-MAR-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
79345,76743,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-AUG-01,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
79346,76744,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-JUL-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
79347,76745,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-SEP-01,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
79348,76746,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-DEC-01,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
79349,76756,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-SEP-01,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
79350,76757,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-JUL-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79351,76758,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-NOV-01,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79352,76759,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-NOV-01,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
79353,76760,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-OCT-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Society/Public,S,S
79354,79921,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-NOV-01,,,1,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
79355,79922,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-SEP-01,,,4,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
79356,79923,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-SEP-01,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79357,79924,2001,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-NOV-01,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79358,76761,2001,NB0400100,Grand Island,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-SEP-01,,,2,,,White,,2,Intimidation;Simple Assault,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,M,S
79359,76762,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-MAR-01,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
79360,76763,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-SEP-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Islamic (Muslim),Individual,S,S
79361,76764,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-SEP-01,,,3,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Islamic (Muslim),Individual,S,S
79362,76765,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",20-OCT-01,,,3,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
79363,76766,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-OCT-01,,,1,,,Multiple,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
79364,76767,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-NOV-01,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
79365,76768,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",28-DEC-01,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79366,79925,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-MAY-01,,,1,,,Asian,,1,Simple Assault,1.0,Field/Woods,Anti-White,Individual,S,S
79367,79926,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",26-FEB-01,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Religious Organization,S,S
79368,79927,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-AUG-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
79369,79928,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",26-SEP-01,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79370,79929,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-OCT-01,,,1,,,Asian,,1,Arson,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Government,S,S
79371,79930,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-OCT-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
79372,79931,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-OCT-01,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
79373,79932,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-NOV-01,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Other Religion,Individual,S,S
79374,79933,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-NOV-01,,,1,,,Asian,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
79375,79934,2001,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",15-DEC-01,,,1,,,Asian,,1,Aggravated Assault,1.0,Specialty Store,Anti-Gay (Male),Individual,S,S
79376,76769,2001,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",03-NOV-01,,,2,,,White,,5,Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
79377,80007,2001,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-JAN-01,,,1,,,White,,2,Simple Assault,2.0,School/College,Anti-Hispanic or Latino,Individual,S,S
79378,80008,2001,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-DEC-01,,,1,,,White,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
79379,80009,2001,NB0660100,Nebraska City,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",19-DEC-01,,,2,,,White,,1,Simple Assault,0.0,School/College,Anti-Hispanic or Latino,Individual,S,S
79380,76770,2001,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",31-OCT-01,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
79381,80010,2001,NB0730100,McCook,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-NOV-01,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
79382,76771,2001,NB0760200,Crete,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-AUG-01,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
79383,80011,2001,NB0760200,Crete,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-MAR-01,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
79384,80012,2001,NB0770200,Papillion,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",17-NOV-01,,,1,,,White,,1,Intimidation,0.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
79385,76772,2001,NB0770400,La Vista,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-JUL-01,,,2,,,Multiple,,2,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Other/Unknown,Anti-Black or African American,Individual,M,S
79386,80013,2001,NB0820000,Sherman,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",12-DEC-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
79387,76773,2001,NB0930100,York,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",29-DEC-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
87770,85853,2002,NB0010100,Hastings,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",29-SEP-02,,,1,,,White,,1,Rape,0.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
87771,85854,2002,NB0070100,Alliance,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",02-AUG-02,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
87772,85855,2002,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",15-JAN-02,,,2,,,Multiple,,2,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
87773,85856,2002,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-APR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-White,Business,S,S
87774,85857,2002,NB0170100,Sidney,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-MAY-02,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,School/College,Anti-Jewish,Individual,M,S
87775,85858,2002,NB0200100,West Point,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",02-MAY-02,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
87776,85859,2002,NB0200100,West Point,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",05-APR-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
87777,85860,2002,NB0200100,West Point,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",13-APR-02,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
87778,85861,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-JAN-02,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
87779,85862,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-FEB-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
87780,85863,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-MAR-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
87781,85864,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-MAR-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
87782,85865,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-FEB-02,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
87783,85866,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
87784,85867,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-APR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
87785,85868,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-MAR-02,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
87786,85869,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-AUG-02,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
87787,85870,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-JUL-02,,,4,,,White,,1,Burglary/Breaking & Entering,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
87788,85871,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-NOV-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Business,S,S
87789,85872,2002,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-NOV-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
87790,88431,2002,NB0280400,Ralston,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",03-OCT-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
87791,88432,2002,NB0480100,Fairbury,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-MAY-02,,,1,,,White,,1,Simple Assault,0.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
87792,85873,2002,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-JAN-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
87793,85874,2002,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",02-FEB-02,,,2,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
87794,85875,2002,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-MAR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
87795,85876,2002,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",18-MAR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
87796,85877,2002,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-JUL-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
