,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
156456,156485,2011,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-NOV-11,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
156457,156486,2011,WI0450400,Fox Valley Metro,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",02-APR-11,0.0,0.0,7,0.0,0.0,White,,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-Mental Disability,Society/Public,S,S
156458,156487,2011,WI0450500,Seymour,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",08-OCT-11,0.0,0.0,4,0.0,0.0,Multiple,,1,Simple Assault,1.0,Bar/Nightclub,Anti-American Indian or Alaska Native,Individual,S,S
156459,156488,2011,WI0500000,Portage,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",13-MAR-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
156460,156489,2011,WI0520300,Caledonia,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-JUN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Unknown,S,S
156461,156490,2011,WI0580000,Sawyer,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",26-SEP-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
156462,156491,2011,WI0580000,Sawyer,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",19-NOV-11,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
156463,156492,2011,WI0580100,Hayward,,City,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",08-SEP-11,0.0,0.0,4,0.0,0.0,American Indian or Alaska Native,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
156464,156414,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",01-JAN-11,0.0,0.0,3,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
156465,156415,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",06-FEB-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
156466,156416,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",07-APR-11,0.0,0.0,1,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
156467,156417,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",09-APR-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
156468,156418,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",19-MAR-11,0.0,0.0,1,0.0,0.0,White,,1,Stolen Property Offenses,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
156469,156419,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-FEB-11,0.0,0.0,1,0.0,0.0,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,S,S
156470,156420,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",17-MAY-11,0.0,0.0,1,0.0,0.0,Unknown,,1,Theft From Building,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
156471,156421,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",26-MAY-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
156472,156422,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",11-JUN-11,0.0,0.0,5,0.0,0.0,Multiple,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
156473,156423,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",11-JUN-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
156474,156424,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",29-JUN-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Robbery,1.0,Commercial/Office Building,"Anti-Multiple Races, Group",Individual,S,S
156475,156425,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",06-JUL-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
156476,156426,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",15-JUL-11,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,S,S
156477,156427,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-AUG-11,0.0,0.0,4,0.0,0.0,Black or African American,,1,All Other Larceny,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
156478,156428,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",07-AUG-11,0.0,0.0,1,0.0,0.0,Unknown,,1,All Other Larceny,1.0,Bar/Nightclub,Anti-White,Individual,S,S
156479,156429,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",28-AUG-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
156480,156430,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",31-AUG-11,0.0,0.0,1,0.0,0.0,White,,1,Shoplifting,0.0,Convenience Store,Anti-Hispanic or Latino,Business,S,S
156481,156431,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",12-AUG-11,0.0,0.0,2,0.0,0.0,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
156482,156432,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",28-OCT-11,0.0,0.0,2,0.0,0.0,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-White,Individual,S,S
156483,156433,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",01-NOV-11,0.0,0.0,1,0.0,0.0,Unknown,,2,Theft From Motor Vehicle,2.0,Parking/Drop Lot/Garage,Anti-American Indian or Alaska Native,Individual,S,S
156484,156434,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",27-MAY-11,0.0,0.0,2,0.0,0.0,Black or African American,,1,Weapon Law Violations,0.0,Residence/Home,Anti-American Indian or Alaska Native,Society/Public,S,S
156485,156435,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",20-JUN-11,0.0,0.0,2,0.0,0.0,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
156486,156436,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",26-OCT-11,0.0,0.0,1,0.0,0.0,Black or African American,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
156487,156437,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",04-JUL-11,0.0,0.0,3,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
156488,156438,2011,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",04-AUG-11,0.0,0.0,1,0.0,0.0,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
163005,160497,2012,WI0070000,Burnett,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",17-JUL-12,,,0,,,Unknown,,1,All Other Larceny,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
163006,160498,2012,WI0070000,Burnett,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",18-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
163007,160499,2012,WI0070000,Burnett,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",29-JUN-12,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Asian,Individual,S,S
163008,160500,2012,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",13-FEB-12,,,1,,,White,,1,Counterfeiting/Forgery,0.0,Government/Public Building,Anti-White,Government,S,S
163009,160501,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-MAR-12,,,1,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
163010,160502,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",28-MAR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
163011,160503,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-APR-12,,,2,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
163012,160504,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-APR-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
163013,160505,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-JUN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
163014,160506,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",27-JUL-12,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual,S,S
163015,160507,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",20-NOV-12,,,4,,,Multiple,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Protestant,Business,S,S
163016,161278,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-JAN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
163017,161279,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-MAY-12,,,1,,,White,,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
163018,161280,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-JUL-12,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Religion,Individual,S,S
163019,161281,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-AUG-12,,,1,,,Black or African American,,2,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Business;Individual,M,S
163020,161282,2012,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",26-DEC-12,,,2,,,Black or African American,,1,Shoplifting,0.0,Liquor Store,Anti-Protestant,Business,S,S
163021,160508,2012,WI0200100,Fond du Lac,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",02-JUN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
163022,161283,2012,WI0200100,Fond du Lac,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-APR-12,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
163023,161284,2012,WI0220000,Grant,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",24-NOV-12,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Hispanic or Latino,Individual,S,S
163024,160509,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",13-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
163025,160510,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",06-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
163026,161285,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",19-MAY-12,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Black or African American,Individual,S,S
163027,161286,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",09-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
163028,161287,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",11-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
163029,161288,2012,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",08-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
163030,160511,2012,WI0250000,Iowa,,County,WI,Wisconsin,East North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",16-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Lesbian (Female),Individual,S,S
163031,160512,2012,WI0290000,Juneau,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",31-MAY-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
163032,160513,2012,WI0290000,Juneau,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",14-DEC-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
163033,161396,2012,WI0290000,Juneau,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",09-JAN-12,,,0,,,Unknown,,1,Theft From Building,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
163034,161397,2012,WI0290000,Juneau,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",21-JUL-12,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
163035,161398,2012,WI0290000,Juneau,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",18-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Mental Disability,Individual,S,S
163036,160514,2012,WI0320100,La Crosse,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-DEC-12,,,1,,,White,,1,Drug Equipment Violations,0.0,Residence/Home,Anti-Other Religion,Society/Public,S,S
163037,161399,2012,WI0320100,La Crosse,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-AUG-12,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
163038,161400,2012,WI0350000,Lincoln,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",21-JUN-12,,,1,,,White,,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-Mental Disability,Society/Public,S,S
163039,160515,2012,WI0360000,Manitowoc,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",31-DEC-12,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
163040,161401,2012,WI0370300,Wausau,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-JAN-12,,,5,,,White,,2,Intimidation,2.0,Air/Bus/Train Terminal,Anti-Asian,Individual,S,S
163041,161402,2012,WI0411000,Oak Creek,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-AUG-12,,,1,,,White,,12,Aggravated Assault;Murder and Nonnegligent Manslaughter,6.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Individual,M,S
163042,160516,2012,WI0411600,West Allis,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",30-JUN-12,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
163043,161403,2012,WI0440100,Minocqua,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",21-DEC-12,,,1,,,American Indian or Alaska Native,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-White,Individual,S,S
163044,160517,2012,WI0440200,Rhinelander,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",01-APR-12,,,2,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
163045,160518,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JUN-12,,,0,,,Unknown,,1,Theft From Motor Vehicle,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
163046,160519,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-JUL-12,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
163047,160520,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-SEP-12,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
163048,161404,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-MAY-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
163049,161405,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-MAR-12,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
163050,161406,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
163051,161407,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-AUG-12,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
163052,161408,2012,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-JUN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
163053,161409,2012,WI0450500,Seymour,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-JUN-12,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
163054,160521,2012,WI0480100,River Falls,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",17-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
