,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
143483,143400,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",15-JAN-09,,,1,,,American Indian or Alaska Native,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
143484,143401,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",10-MAR-09,,,1,,,Black or African American,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
143485,143402,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",27-APR-09,,,0,,,Unknown,,2,Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
143486,143403,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",06-JUN-09,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
143487,143404,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",01-JUL-09,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Islamic (Muslim),Individual,S,S
143488,143405,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",24-JUL-09,,,0,,,Unknown,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
143489,143406,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",09-OCT-09,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
143490,143407,2009,WASPD0000,Seattle,,City,WA,Washington,Pacific,West,1B,"Cities from 500,000 thru 999,999",14-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,S,S
149851,148273,2010,WA0010000,Adams,,County,WA,Washington,Pacific,West,8D,"Non-MSA counties under 10,000",02-DEC-10,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual,S,S
149852,147384,2010,WA0030100,Kennewick,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",04-APR-10,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Hispanic or Latino,Individual,S,S
149853,148274,2010,WA0030100,Kennewick,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",26-APR-10,,,1,,,White,,2,Aggravated Assault;Simple Assault,2.0,School/College,Anti-Hispanic or Latino,Individual,M,S
149854,147385,2010,WA0030200,Richland,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",17-FEB-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
149855,147386,2010,WA0030200,Richland,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",01-SEP-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Not Specified,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
149856,147387,2010,WA0030200,Richland,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",21-SEP-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Jewish,Government,S,S
149857,147388,2010,WA0030200,Richland,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",07-DEC-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
149858,148275,2010,WA0030200,Richland,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",26-AUG-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
149859,147389,2010,WA0030500,West Richland,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",09-AUG-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
149860,147390,2010,WA0040000,Chelan,,County,WA,Washington,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",03-JAN-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,S,S
149861,147391,2010,WA0040000,Chelan,,County,WA,Washington,Pacific,West,9B,"MSA counties from 25,000 thru 99,999",29-SEP-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149862,147392,2010,WA0050000,Clallam,,County,WA,Washington,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",17-JUN-10,,,7,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
149863,147393,2010,WA0050100,Port Angeles,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",14-OCT-10,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
149864,147394,2010,WA0050300,Sequim,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",21-DEC-10,,,0,,,Unknown,,3,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Business,S,S
149865,148276,2010,WA0050300,Sequim,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",22-FEB-10,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
149866,147395,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",12-APR-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
149867,147396,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",10-MAY-10,,,1,,,White,,12,Intimidation,12.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
149868,147397,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",01-JUN-10,,,1,,,White,,2,Aggravated Assault;Simple Assault,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,M,S
149869,147398,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",30-AUG-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
149870,147399,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",11-OCT-10,,,3,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149871,147400,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",27-OCT-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149872,148277,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",10-JAN-10,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149873,148278,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",04-APR-10,,,0,,,Unknown,,8,Destruction/Damage/Vandalism of Property,8.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
149874,148279,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",30-APR-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
149875,148388,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",17-MAY-10,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
149876,148389,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",20-SEP-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
149877,148390,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",06-SEP-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Asian,Individual,S,S
149878,148391,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",13-JUL-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
149879,148392,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",27-OCT-10,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
149880,148393,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",28-NOV-10,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149881,148394,2010,WA0060000,Clark,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",23-DEC-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
149882,147401,2010,WA0060100,Battle Ground,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",16-JUN-10,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
149883,147402,2010,WA0060100,Battle Ground,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",14-OCT-10,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
149884,148395,2010,WA0060100,Battle Ground,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",14-OCT-10,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
149885,147403,2010,WA0060200,Camas,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",20-JUN-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
149886,148396,2010,WA0060200,Camas,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",25-JUN-10,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,"Anti-Multiple Races, Group",Business;Individual,M,S
149887,148397,2010,WA0060200,Camas,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",07-DEC-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149888,148398,2010,WA0060200,Camas,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",07-DEC-10,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149889,147404,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",07-JAN-10,,,3,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
149890,147405,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-FEB-10,,,1,,,White,,2,Intimidation,2.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
149891,147406,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",16-SEP-10,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
149892,147407,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",23-OCT-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Government,S,S
149893,147408,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",28-OCT-10,,,1,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
149894,148399,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",06-FEB-10,,,1,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
149895,148400,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",04-JUL-10,,,1,,,American Indian or Alaska Native,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
149896,148401,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",12-SEP-10,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
149897,148402,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",10-SEP-10,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149898,148403,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",23-DEC-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
149899,148404,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-NOV-10,,,1,,,White,,1,Intimidation,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
149900,148405,2010,WA0060300,Vancouver,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",17-NOV-10,,,1,,,White,,1,Intimidation,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
149901,147409,2010,WA0080200,Longview,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",12-JUN-10,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
149902,148406,2010,WA0130700,Grand Coulee,,City,WA,Washington,Pacific,West,7,"Cities under 2,500",24-MAR-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
149903,148407,2010,WA0150100,Oak Harbor,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",21-APR-10,,,2,,,Multiple,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
149904,147410,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",13-FEB-10,,,3,,,White,,1,Aggravated Assault,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
149905,147411,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",31-MAR-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
149906,147412,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",08-JAN-10,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
149907,147413,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",29-MAR-10,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
149908,147414,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",27-NOV-10,,,2,,,White,,1,Simple Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
149909,148408,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",10-MAR-10,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Islamic (Muslim),Individual,S,S
149910,148409,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",15-MAY-10,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
149911,148410,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-JUN-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
149912,148411,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",05-JUN-10,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
149913,148412,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",07-JUL-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
149914,148413,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",19-OCT-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
149915,148414,2010,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",24-DEC-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
149916,147415,2010,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",05-MAR-10,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
149917,147416,2010,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",03-MAY-10,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
149918,148415,2010,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",22-MAR-10,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
149919,148416,2010,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",22-JUN-10,,,5,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
149920,148417,2010,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",28-SEP-10,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
149921,147417,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",09-JUN-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149922,147418,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-AUG-10,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
149923,147419,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",16-NOV-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
149924,148418,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",21-JUL-10,,,3,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
149925,148419,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",07-AUG-10,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
149926,148420,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",07-OCT-10,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
149927,148421,2010,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",30-NOV-10,,,1,,,Black or African American,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
149928,147420,2010,WA0170600,Issaquah,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",14-MAY-10,,,1,,,Asian,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
149929,148422,2010,WA0170900,Mercer Island,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",16-SEP-10,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Government,S,S
149930,148531,2010,WA0171200,Redmond,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",22-NOV-10,,,4,,,Multiple,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
149931,147421,2010,WA0172300,Tukwila,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",16-OCT-10,,,1,,,White,,2,Intimidation,2.0,Service/Gas Station,Anti-Islamic (Muslim),Individual,S,S
